,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1164,Mexican 'classic' was," shot great in Dublin, so most people didn't believe it. The night of",0.9982293248176575," made in 1936. What we are seeing here are, for example, Oscar was",0.035236965864896774,1.291496992111206,-1.421112060546875
1165,I saw this movie, as a kid and independently tested it with other kids and the results were very promising,0.9986288547515869,", it just caught on like a good piece of junkfloss. From what",0.9975904226303101,1.3614277839660645,-0.04407423734664917
1166,I can't believe they,"'re going to be as funny as that. Weird! Super sad! Er,",0.0005234754062257707, are getting this kind of crap from people like me that haven't loved them in,0.000514139246661216,1.5490736961364746,-1.8789501190185547
1167,This is one of the most, exciting of T.S.' films. The acting is very strong. We expect,0.9989076852798462," incredible movies I have seen, and I must be wrong about that. It still",0.9988096952438354,1.2499932050704956,1.775416612625122
1168,Did the writers pay people to come, into a paid appearance on TV and tell us they make movies about science and everything,0.0008506548474542797, in and ask them about anything? Maybe the nominees were nominated three years earlier and,0.0005254906718619168,1.704595923423767,-0.982239842414856
1169,I was under assumption that this was, a slip-od from a syndicate that continually repackaged pornographic elements and,0.001018294831737876," an erotic barourios sequence, I laughed, and realized you did NOT",0.0005278963944874704,1.9852951765060425,4.472990989685059
1170,This review contains a," concise list of REALLY stupid movies, including the magical Jean Harlow riffs and",0.0005491022020578384, warning about the vast over-representation of humor in movie - the main Pin,0.0018177711172029376,1.9589743614196777,1.298533320426941
1171,I read all of the other comments, the other day and not just the comments I have read. labels the ones that,0.9935558438301086, and thought that Kongdoo would still revolve around the princessy sidekick,0.018317295238375664,1.400325059890747,-0.7892690300941467
1172,"OK, the very idea is"," nice and all. BUT, the plot seems very confusing. I imagine someone with",0.00051530497148633," very real, and the quality is amazing. The sequences ""feel"" real,",0.9988856911659241,1.6534483432769775,0.9521815776824951
1173,First there was Tsui H,"ase, who decided to take on the much smaller character, Lulu, an",0.9928646087646484,"ark, meet Miyazaki. He has totally saturated his taste and creates a no",0.9986240863800049,1.0853955745697021,-0.20560875535011292
1174,According to the blurb on the, top of this page it is a love hit after the success of Battlestar,0.9960232973098755," OP in The Philadelphia Inquirer, the anonymous actor, the obvious lunatic",0.0005659018061123788,1.3171805143356323,-0.7223215103149414
1175,The best scene, was when Sharon and Trish dance courtly. They all worked up the courage,0.9988077878952026, was the rapid transformation of the genitals of us mutilated corpses leaving us and the,0.997322142124176,1.283111333847046,0.18790149688720703
1176,Dr. Luc," Cajal speaks, brilliantly and takes you back to the great Pennsylvania of the",0.998893678188324,ero confirms to the young Templar that he has attended the slave trade in Colorado 1979,0.020750967785716057,6.598816871643066,0.1714341640472412
1177,"Awful, confusing",. The transformation in the plot was maybe a little bit on the melodram,0.0004944695974700153,", gruff, hot-tempered""Let's face it! He acts",0.0005170085350982845,1.342195749282837,1.2250522375106812
1178,Usually when, the protagonists are sufficiently old and an audience is dealing with recent youth culture of Stalin,0.011188623495399952," Bell's character seems to lay waste on earth instead of seeing ""Grateful",0.0010286616161465645,1.204187035560608,0.5367404222488403
1179,The 1994 film production of," the first Doctor Who episode, based on the novel by George LeRoy and Gold",0.996916651725769," the fictional book, 2 but realized it lacked sexuality, fight scenes and the entire",0.001504343468695879,1.5167078971862793,1.8230820894241333
1180,After seeing this piece," of art, I feel more frustrated by the above film. There is no part",0.0005248349043540657," of footage about delinquents in Milwaukee, Scott Blenkin that is, someone",0.01589278317987919,1.3822894096374512,-0.4190669059753418
1181,"The story is derived from ""","thorough"" book of Egyptian literature written in ""reality"", in line by the",0.00351596437394619,"ingenious Vindication"" which plays at the leisure of various studios ; the",0.9971083998680115,1.5453214645385742,1.2476681470870972
1182,By the standards, of the casting of Blach) it is extremely entertaining. The story is a,0.998583197593689," of Tango, this isn't an original musical.<br /><br />",0.0008517424575984478,2.3480637073516846,-1.8558156490325928
1183,"I'm sorry, but"," you must trust me. Michael Moore is a fine actor, and I really enjoyed",0.9987435936927795, I absolutely can't explain things properly. It seems that on TV this movie is,0.0005045268917456269,2.1253395080566406,4.143657684326172
1184,"Simply put,", this is on television and on DVD. I'll re-use it to provide,0.9965925812721252, Woodman should've backtracked from the Nazi plot book.<|endoftext|>,0.0013378252042457461,1.5960793495178223,0.08466297388076782
1185,May be, great to see this flick as it is well known from around 1996 for trying to,0.9952444434165955," missing I'm afraid that's all it's all about, Lieutenant George Connor.",0.0030340191442519426,1.3705716133117676,-0.8099452257156372
1186,I have never seen the original 1930," film, but I paid $11 myself, which was generous enough. The remake",0.9925410747528076,s L. Frank Baumgarten classic. I had no idea: the,0.004417640157043934,1.4454751014709473,0.14931631088256836
1187,"""The Love Letter"," to Jenny"" by a top-shelf Madonna style fashion.""<|endoftext|>",0.9942399263381958,""" by Paul Revere - this tried to be a publicity stunt for ""Prime",0.0011605654144659638,1.4410336017608643,0.24750006198883057
1188,On Halloween a town,"man acquires a house stuffed with nearly identical family members & begins a night,",0.004630847834050655," idiot hasn't been chopped, and it's not people who kill people. It",0.042193081229925156,1.7269437313079834,1.5566381216049194
1189,Lets be, clear that only 20% of those at the show want to be treated fairly...,0.0005692624254152179, honest with you we warn you that this is not killing this movie so personally i,0.003360331989824772,1.720880150794983,-1.5721180438995361
1190,Committed doom and, doom.<br /><br />So sadden to discover that this is just,0.0018150233663618565, gloom Siddharth does show his promise of a more likeable life. Charl,0.0008039986132644117,1.0677242279052734,-0.1552373766899109
1191,OUR GANG got one, of Michael Jackson's comeuppance proved with his C&C career to our,0.9968156218528748, kind of girl from this island -- beautiful chick who lived there for about 26 years,0.9976811408996582,1.588581919670105,0.05472075939178467
1192,The first 4 episodes of season 6, are PS HD movies and to see a familiar star of Japanese movies like Angel and,0.9975811243057251," and 'Ground That Ground', which included so much drama, drama and realism,",0.9987755417823792,1.4970393180847168,1.0471035242080688
1193,This is the worst film I have, ever seen.<br /><br />IF YOU remember this film from its 1987,0.0004990887828171253, seen of 1984. The next few weeks won't be so bad. Just following,0.0005074285436421633,0.8425852656364441,-1.8659271001815796
1194,Paul Mazursky mis,reads Testament of a Devil). Nobuo Uematsu's second suspenseful film,0.035641565918922424,"pronounces his name and lots and lots of other simple signs. Mark, also",0.000502631301060319,1.5094525814056396,-2.727121353149414
1195,This is probably the worst, DVD release I have ever seen! I highly recommend this film to people who are,0.0014954679645597935, B movies of 1971. Keaton is bad as the gossipy pup. If,0.0005001623067073524,0.9920270442962646,0.9790681004524231
1196,"First off, let me"," convey another thing about Film Geeks. Every once in a while, they surface",0.9853774905204773, ask you anything that you would have us feel guilty complaining about in a real film,0.0012884383322671056,1.3406010866165161,-0.761610746383667
1197,Tempest is based, on this character from the soul of an African poet who writes poetry from human picture,0.9983400106430054, entirely on concept. The way it looks is an allegory for the American love,0.010666349902749062,1.5914218425750732,1.3514643907546997
1198,A young," woman, Laura Villapira, plays Natalie, devoted to her husband junior's",0.9981778860092163, woman goes to see 50 cent Vivienne Stuyvesant after an affair with,0.03717692941427231,1.1747797727584839,2.858128786087036
1199,I was, shocked to see a movie like this made! It sure is so good I'm,0.9984604120254517, in the section of the compound whose sleeping arrangements were taped-up by a secret,0.014432564377784729,1.8176761865615845,-0.5796221494674683
1200,This movie had such a," bright and sunny world, so was more probable. The best of them that I",0.9952911138534546, bad time that it twisted I felt like I lost my sanity. It had seriously,0.0005038719973526895,1.3271284103393555,2.1596834659576416
1201,this movie sucks. did anyone notice, that I still have a memory of this film so I know what's going on,0.0004967021523043513, was writer/director Josh Gabel is no longer editing the Matrix? v Or,0.0004985824925825,1.3701010942459106,1.4110832214355469
1202,This movie is, outstanding. Top performance by Garrett Baker as director; his chemistry with Emma McGre,0.998917818069458, really incredible and highly recommended to anyone interested in historical Southern families.<|endoftext|>,0.998866081237793,1.4114370346069336,1.1623371839523315
1203,I've become a big fan," of it - I've seen it at numerous Festival selections, here in France.<",0.998872697353363, of Cavern Rats or your master Strix.) Apparently the movie touches a very old,0.9975438714027405,1.7536261081695557,2.5038580894470215
1204,I watched this movie at, a conference held in my hometown. You MUST join in and Hillary those friends who,0.9989184141159058," the beginning but it just not moved me, i was stuck with that spouse of",0.0005022088880650699,1.6099841594696045,3.522334575653076
1205,This one features," Kurt and player John Williams, two tough mountain men who were a part of the",0.9987776875495911," all sorts of dreadful elements, with unfunny landscapes of German-looking London,",0.0005116291576996446,1.7074068784713745,0.4659285545349121
1206,Ed Gein: The Butcher of," Hell, and the notably great Graham Preston! Graham is famed for great comedy inter",0.9984891414642334, Mortality Madge: The take-no-shit-for-trying,0.9803844094276428,1.9616479873657227,0.9165738821029663
1207,This is the first recorded effort," of Madison, a Texan darling entwined with his child bride. Our",0.9983256459236145, from Rodgers to date that has a director screen test (DVD version available available on,0.996964156627655,1.549398422241211,2.659069538116455
1208,"Humm, an Italian movie"," distributor and veteran actor, turned his attention to Chadwick. Chadwick became Chad",0.9967830181121826," fad, was the brilliant opportunity to show some interesting points from this film,",0.9971454739570618,1.990413784980774,-1.221036434173584
1209,I have always been a fan of," historical figures. Many of my three siblings was born during its 20's cities,",0.9985238909721375, Kutupalong and his work.<br /><br />Kutapalong,0.9988120794296265,1.3268961906433105,0.4356052279472351
1210,I watched," many bad movies, and this one certainly is one of the few.The plot",0.0005334120942279696," Malatesta about thirty times, which surely had some importance to it. You",0.0028663051780313253,1.3730850219726562,-4.109882831573486
1211,This movie states through its protagonist," that in such a society everything is okay; however, their goals are partly at",0.9952211976051331," that ""everyone from Bonnie Wilson to Sarah Warren to Arthur D'Anbarz",0.004049134906381369,1.442286729812622,3.2509372234344482
1212,I should have known better..the, establishment was unprepared to accept this crowd and now regret acting so rashly. Yes,0.002889792202040553," casting of Matt Dillon as Mohsenal had the prime peak of suspense, and",0.0017667243955656886,1.4821510314941406,2.1873347759246826
1213,D'Am,"ato: Buster Keaton Rouge, The Naked Brady, The Bad Plan Joe,",0.8856528401374817,"ato begins as an elusive freelancer, then rapidly morphs into an assassin-",0.0041636317037045956,1.5644891262054443,-1.7922916412353516
1214,Stylized Hollywood Western,"s, with a lead actor back there in the 1960's (and maintained that",0.0072277323342859745, fans as grouchy cops. The plot devices must have been a little too ob,0.004670916590839624,1.5361474752426147,0.7862371802330017
1215,I was a fan of the," show, the fight scenes were very cool and the themes were sexy. There were",0.9988695979118347, band and warned them about the sex drive stories. They finally came out with a,0.0027406488079577684,1.3094980716705322,1.870271921157837
1216,"First of all, I", think this is the funniest thing I'll ever see in my life. This,0.998391330242157," was lucky enough to be able to attend a Hollywood premiere in Beverly Hills, where",0.9986836314201355,1.2815425395965576,1.1913979053497314
1217,I will confess that once I," held out hope for its execution, both even though in hindsight it wasn't long",0.9756591320037842," came away with ""It's a Wonderful Life,"" I laughed even harder than usual",0.9979946613311768,0.9112580418586731,2.5308332443237305
1218,We all know that, there is a side to Cagney girl ideas and these are all part of,0.995086133480072, if you can just find a film to sit back and imagine you have a fist,0.00354832224547863,1.6689285039901733,1.321879267692566
1219,Jack Frost 2. THE, WORLD WAS BRAIN TO SEE HER. FRIENDS WITH HER: MST,0.9983083009719849," LAST MAN AND THE CHAVE case, Colditz making a movie about Latin",0.9719835519790649,1.5739283561706543,2.5969388484954834
1220,"MacBeth, I've always", been fascinated by female film making. So needless to say I loved her very much,0.9988017082214355," wondered whether Citizen Kane is a masterpiece or a walk in the park. Actually,",0.994999885559082,1.4930000305175781,1.328411340713501
1221,After I saw this," film I actually like Barbra in her sensitivity, somewhat, her theatrical ensemble.",0.9985128045082092," movie, I originally thought it was dark and sunny. But the movies that are",0.006122522987425327,2.4473557472229004,4.607010841369629
1222,This movie sucked,. I was just brushed aside by the ending and never actually seen it. Yes,0.000497207569424063," in almost away from me. Was Gary O'Mara, DEA officer..",0.9847033619880676,1.1200649738311768,-2.9787445068359375
1223,The tagline for this," plays out before the film was scheduled to be acted. So, it's worth",0.9931476712226868," film (??) was: ""Interview or villain? Never! Follow your heart",0.9962452054023743,1.2375496625900269,-0.3954920768737793
1224,This movie is one of the worst," with absolutely no slots, which is really what makes it bad. Tonori is",0.0004939991631545126," my jaw dropped, I didn't want to watch in the bathroom, I didn",0.0005082822171971202,1.2976586818695068,-1.2369353771209717
1225,I was, taken aback by their humorous dialogue. They easily make you laughin' without the,0.9988983869552612," born well, ended life perfectly and our kids were wonderful! It's just a",0.9984304308891296,5.715172290802002,-3.8768057823181152
1226,I felt last night," like I was in the process, and it's not good to see films falling",0.0010162285761907697, that the music and performance was better than the film. Dragging himself in the,0.008446182124316692,1.8290053606033325,0.7198155522346497
1227,I watched this basically," since the late WARS (1979) But you can watch it, not all",0.997698962688446," as an experiment in the experimental technique. When that conjunction is revealed, the viewer",0.018058350309729576,1.759772777557373,-1.428926706314087
1228,Cowardly and, sympathetic only to events during his childhood and later these days as parents who meet their,0.0006652247393503785," inexperiencedly, on numerous occasions turned a person into a goat at the bidding of",0.0005849146982654929,1.4995988607406616,-2.398160696029663
1229,Comparing Oceans Twelve, and Twelve is an interesting title for such a movie. Portimoj is at,0.058330412954092026," to Lucifer, the book focuses on totalitarian society with western churches toadies whose account",0.031699251383543015,2.0619640350341797,-1.3318195343017578
1230,Have you ever tried a, Liquid or Fantastical Horror with help from a friend? I highly recommend you do,0.9988386034965515," Stonehouse magazine and, yes, there are times when all there is is from",0.001011403976008296,2.0093019008636475,2.677048444747925
1231,I am, going to tell you what I will do next. I think Jamie did well so,0.9985405206680298," fairly old and neither on LSD; more ""schizophrenic"" things remain to",0.025782253593206406,1.4322526454925537,1.3077068328857422
1232,I'm gettin' sick,ly when the window rocks and he stands right there staring into it. And I,0.0008980647544376552, of all those interviews. I like Indians!. When I re-watched the,0.00528721883893013,1.4148908853530884,-0.44193005561828613
1233,STMD,", with two titles. Before it finished filming in Amsterdam, UK, on 22",0.006632879376411438,""" (1979) so they had to rely on the matte photo products and the",0.0028177581261843443,1.2470710277557373,0.13580679893493652
1234,The Kid was born retarded,". Now, after doing part one in his war and his adult life waiting to",0.0013409254606813192,", and the himself himself is very handsome, with great talent as a health instructor",0.9943722486495972,1.3367209434509277,0.27191901206970215
1235,This movie cannot be serious because," it is good in many respects, for that depth of gameplay and concept. It",0.9984766840934753, it is not original since it contains the same elements as Part I. It is,0.0005091531202197075,1.1541309356689453,2.3628854751586914
1236,Unlike Terms of Endearment and, Sunshine Ray of Rainbows was stunning. Imagine people shopping for these sorts of,0.9985697269439697, Endearment and Endearment. Shamefully Abbott and Costello grabbed the,0.0005474031786434352,1.3260301351547241,0.5512109398841858
1237,On his recent," visit, Frank spoke with Eva Angel Castro, a celebrated teacher in Hollywood, about",0.9986404776573181," series of projects, Williams has taken the lead in transforming the powerfully than stereotype story",0.9989168643951416,1.3131465911865234,2.1367979049682617
1238,When my Mum, and I were living in a wonderfully supernatural house at a time when drugs were not,0.9983766078948975, pokes drowsy and tries stuff BUT feels unsure to do anything he says,0.0024491355288773775,1.4703433513641357,-1.1371430158615112
1239,I've seen some," of the mess that movie gets blown up on, so I remember hearing about it",0.0005247688968665898," great movies, and more than once I've had the chance to get a little",0.9987105131149292,1.432602882385254,-4.830572128295898
1240,I have been a fan, since 1996. My favorite movie is BTW!! Now for the good job you,0.9988168478012085," of the siblings of King Arthur, Science Fiction , not unlike the Brooklyn",0.9986011385917664,1.8325927257537842,5.917769432067871
1241,I had been waiting eagerly to see," her movie since I got another copy others had downloaded. I started downloading files,",0.9986410737037659, this film in theatres yet was sorely disheartened when it was re-,0.0005010130698792636,1.3696928024291992,2.0822393894195557
1242,Synopsis Correction: The ending does,", however, seem dated, but anyhow, it just feels fresh and natural",0.9989320635795593," have some pointed issues, but not for bore entertainment value. The screenplay was as",0.9936980605125427,1.2179381847381592,-0.40348032116889954
1243,I'm trying to find something, intuitive out of all this). <br /><br />I worked as the,0.0018597921589389443," better for applause. Maybe the writers have our wish; perhaps instead, they give",0.0006620888598263264,1.180626392364502,-1.052516222000122
1244,Among the many, southern attitudes see this film as a tribute to William Shakespeare and its womanhood.<,0.998101532459259," others is the mysterious person, Sadeepirya, who is invariably credible",0.9981191754341125,1.5580403804779053,4.567538738250732
1245,I found myself," wondering how I fit into popular culture and this film, two films which drew me",0.008523753844201565," shaking for some few minutes at the top of my lungs, and I tried to",0.001166551373898983,1.023573875427246,-0.7038173675537109
1246,It's so fake! The plot, could be better and more useful. I learned these few lessons in a year!,0.0005082066636532545, of this movie is unbelievable!! It's total boring! The movie so far never,0.0004927883855998516,1.474898338317871,-1.634890079498291
1247,As a recent convert to," the Democrat Party in 1980, I found myself solidly in my opposition to the Republican",0.003892316948622465," both Egypt and Morocco (and, I'd say, Japanese coloring books) I",0.9981200098991394,2.1579036712646484,2.075040578842163
1248,When a friend once lambasted me," about Orthodox,"" he vowed to never be blind again. Unfortunately, the truth is",0.0009708761353977025, on my office wall for wasting my time sending me an email while I was at,0.0005742747453041375,2.013249158859253,-1.6649646759033203
1249,I can, feel hopeful the film will be controversial enough to be screened in foreign movie theaters.,0.04803835228085518,'t wait till the movie gets released on DVD. Better than WTF If you,0.9975793957710266,1.4734234809875488,-0.29949408769607544
1250,An annoying group of ex-,"players (no question, as many of us were - as a student at Bl",0.000669725937768817,"Never-Inmars, terrible bad acting -- they assume the entire city is",0.0005071783089078963,1.4060653448104858,0.371675968170166
1251,This movie (even calling, it a movie) could have come great if they hadn't screwed it up.,0.0004937805351801217, Patrick an immigrant!) is Sam (Stefan) and Alexander (Seth Green,0.0030876039527356625,0.948297381401062,-1.411886215209961
1252,Topical? Certainly. Entertainment?, Seriously? You bet. This movie was just alright. It's really cool.,0.005283468868583441, Why can't they be taken seriously?<br /><br />There is,0.48810410499572754,2.7526769638061523,2.931511640548706
1253,I had high hopes,. This was not a film that I felt was perfect but I was completely satisfied,0.9985730648040771," for this DVD, but some didn't. We know they are still trying to",0.005318528041243553,1.8572839498519897,0.9448614120483398
1254,A girl is," murdered in the cemetery, young daughter Tanna, a historical woman, a secretary",0.9667211771011353, under the impression that she is crazy. The rest of the movie loves this girl,0.9985713958740234,1.1792116165161133,1.181157112121582
1255,L'Auberge," Yousee, is an actor with an immense talent for theatre and so it is",0.9976502060890198," auf Weber) 30, is moving to the American side in his seventies",0.9890950322151184,1.8266870975494385,2.467130422592163
1256,"Too bad, I really like"," Schubert. <br /><br />This movie is well made,",0.9926679730415344, a good night on with my cable cat.<br /><br />My,0.0010484547819942236,1.299127459526062,1.21026611328125
1257,The Twilight Zone has achieved," a more colorful, cleverly crafted DETTY DANGER-TRE",0.9988413453102112," a hell of a cult status. While it's minimal, it has become a",0.9977473616600037,2.0999059677124023,2.044090747833252
1258,I had the unlucky, time to see this show for a few months and was surprised even more by our,0.9972424507141113, enough survived below the waist at the construction site since it had come unseason,0.0035916019696742296,2.1835365295410156,0.4528641700744629
1259,This is, one of the hottest femme fatale locked in! With a dream-to,0.9986023306846619, the only movie that has been historically accurate.<br /><br />Christopher Pl,0.996343195438385,1.7299461364746094,1.4559956789016724
1260,After starting watching the re-runs," a few times, I turned my attention to this ""funny"" account in",0.004416408948600292," of this wunderkind shows, I must admit that I wasn't really expecting",0.9984453320503235,1.6691524982452393,-3.3732359409332275
1261,First of all..I," have to say, Keen >>>, just came back from New York last week,",0.9969130754470825, was listening to a bit of my father's nostalgic school of music. And narr,0.9981870055198669,1.8687005043029785,0.45635807514190674
1262,I usually like these dumb," decision doughnut shots, and this one, without sentimentality.....my favorite.",0.9987971782684326," stuff: ""American Horror Story""! <br /><br />I didn't",0.0005157450214028358,1.3409266471862793,0.16400200128555298
1263,I am a huge," comic book nerd"", so I thought it would be really cool to see how furry",0.997500479221344," Joe Fanman fan and I hate all the ""Blue/Red"" movies that",0.02131458930671215,1.4547224044799805,2.4269464015960693
1264,As I said the idea itself was, very interesting and I'm hoping it goes right on to the next one in this,0.9985544085502625, a bit far fetched and therefore it didn't impress with the viewer - but,0.9687175750732422,1.8866417407989502,3.0427393913269043
1265,On the face of it this film," does offer fun and a slightly stupid setting, but there is no way of avoiding",0.0006575482548214495, is derangement of hidden memories revealed and complete loss of integrity to the Dark,0.0007107586716301739,1.7113845348358154,-0.44406235218048096
1266,For some," reasons, I thought how impressive were the prosthetic eyes that were also eye-",0.9968350529670715," reason Richard Attenborough (PR guy), clearly desperate to be like Jack Frost",0.0029330768156796694,1.7089980840682983,1.6219098567962646
1267,"""May contain"," some completely pervading power.<br /><br />Finally, its the story",0.996485710144043," some Khmer Rouge and some sub-genres, but for human behavior incident",0.0064019616693258286,1.9920035600662231,-0.7293384671211243
1268,Jason Connery is not," the Dorothy Witherspoon villain, but it does commend him for showing the",0.9982892870903015," a female pioneer and she, being the only female in the entire Skywalker trilogy was",0.0023582489229738712,1.8493144512176514,-0.45678699016571045
1269,If you are ever," a gamer and you need a buddy, you can take the time to do some",0.9970422387123108," worried about your co-workers, your school or your big concern, then you",0.9919508695602417,1.6995450258255005,-1.5471712350845337
1270,Made it through the first half," without feeling pointless, and expecting any miracles from it. I remember my treasured",0.9964169263839722,"! Embarrassingly, even after several crisp, crisp lines within much of a",0.0005373957101255655,1.6913338899612427,-0.21954673528671265
1271,Subspecies is set in Romania where, one German civilian is had to launch an attack days after the leader of the Barcelona,0.9927272796630859, black live in old-time wardrobes and everyone is extremely sick long after,0.012808364816009998,0.9574201107025146,1.1621458530426025
1272,1 hour,) and this is one of the scenes where you forgatch everyone (or something,0.0012921596644446254," campaign stage, became a genre-defining material -- and turned it into a",0.9984656572341919,1.4051079750061035,-4.089399337768555
1273,Put this movie, easily you should rent it! I recommend it!<|endoftext|>,0.9987484216690063, way better dedicated and loved girls like me and I will enjoy the movie.<|endoftext|>,0.9920793175697327,1.2018487453460693,0.47072672843933105
1274,POSS,"ESSION It's not all bad and as always, there's always that feeling.",0.025005139410495758,IBLE ENIMINDATION 1 AROUND THE PSYCHOH 50(9,0.06826473027467728,1.384516954421997,-1.824939489364624
1275,I like to think, that Michael Moore is the first actor viewers see that maybe have seen any one of,0.9951595664024353," I'm not wasting my time on this, and therefore I am happy that it",0.006635837256908417,1.7341156005859375,-0.9947317838668823
1276,There must be an error, in Roberts' reasoning. John Candon isn't a Nepali who was a,0.0021690819412469864, in the writers and not to go too far down the 'wrong' path.,0.003960757981985807,1.7121697664260864,0.4380533695220947
1277,what was," he playing?) Considering the rising isolation in the USA in the Seventies, it",0.003146498231217265," that"".<br /><br />Though the two came together, it was",0.008875480853021145,1.0164165496826172,-0.950800895690918
1278,"""The Best"," of WWE."" What a coincidence. Not only the cast, and their acting,",0.9981789588928223," of May"" plays as a good start with Dunwall and his faithful bug-",0.9988155364990234,1.9381752014160156,2.0834383964538574
1279,Absolutely horrible movie,. Even the fast forwarding units that are included on screen make that film forgotten.<,0.000496549706440419,. Good in a way. It only helps credibility as a 10 out of 10,0.0005037060473114252,1.13820481300354,0.19898271560668945
1280,I watched this episode," twice, first once while I was cast in moonlight because I knew these actors",0.9981889128684998, far too many times without deciding whether or not I liked it as a horror or,0.0032083168625831604,1.0216928720474243,-1.4952917098999023
1281,My husband brought this home, egg macaroon and popped into live and frozen portions. The tasting drizz,0.9986709356307983," from a movie theater, and said, chuck this one out. It was like",0.000511634279973805,1.6707948446273804,4.6314616203308105
1282,Contains Sp,oilers<br /><br />One surprising aspect of Schindler and,0.04747844114899635,"oilers, please be advised that Pre-To-DVD Miniature Amazon cables",0.0058592380955815315,2.1175684928894043,-0.5998770594596863
1283,It's certainly a, terrific story and of course the characters are good. I also loved it in the,0.9988952875137329," masterclass, the easy going atmosphere of the film, and the manner in which",0.9989129304885864,1.9882248640060425,1.1571834087371826
1284,On Humph,rey Sommerholt's character... it's about nothing. This is a,0.0005666361539624631,rey Bogart home. In 1942 the Japanese occupied China. One day during the,0.99289470911026,4.00258731842041,-0.566985547542572
1285,While everyone does a," stellar job of showing off the various characters, Guest comes across as very schooled",0.9985414743423462, great job it sounds like kind of rich people are invested in real-life robberies,0.9944933652877808,3.015550136566162,-0.3030732274055481
1286,I guess only, a half dozen people were without fail.<br /><br />Where leading Harry,0.0023717416916042566, fair is -- as I find out anyway -- those other half of the Aurora mythology,0.004941437393426895,1.2788749933242798,-1.5598293542861938
1287,If you're," unsure how to actually use this movie, undressing, and then you finish with",0.0005223649786785245," new to foxing, it seriously slows the pace and I'm starting to wonder",0.0005345180979929864,1.752569556236267,-3.8647096157073975
1288,"A mean spirited, rep","ulsive, heaping mortification upon you, and a cruel, vile and monstrous",0.005818453151732683,"ulsive airhead,"" who on the one hand has the charming torpor and the",0.0013729739002883434,2.6952130794525146,-4.074792861938477
1289,Bad bad bad....<br /,><br />Trans-Japan world superstar Final Engine's Animoku Miyazaki allows,0.0022205791901797056,><br />Bitch Number Two by Julien Chabrol brings to you,0.0012646833201870322,1.5372021198272705,6.2005414962768555
1290,This movie is horrendous. The," conflict deals with the attitude of Quincy, who always has a bit of a sens",0.0004923038650304079," whole plot is stupid. RPG, The Dragon Goats, Stupid Run, Standard",0.0004989454755559564,1.1640375852584839,1.2431883811950684
1291,The basic genre is a, fusion of comedy and action-packed drama-idea on how to break the,0.9983611702919006, group of teenagers at a mountain cabin traveling out to the woods who are supposed to,0.00151442876085639,1.4300265312194824,-0.7843056917190552
1292,It seems," he has something out for her story telling, i have always loved the emperor and",0.9985812902450562, that amid this heavy music playing it would have been impossible to watch precisely of this,0.0005208337097428739,1.5213567018508911,-2.0416102409362793
1293,There is an endless supply of trash," here with me, there's endless trash about to be thrown into the types of",0.0008743326761759818, to catch (particularly gym class). The whole idea is to smack the audience into,0.001693167956545949,1.2197775840759277,-2.145158290863037
1294,A modern scare film? Yep it, is! This is a highly entertaining film which is going to appeal to teenagers who,0.9988790154457092," is a PG rated PG movie, complete with special effects, a high budget war",0.11529684066772461,1.5509638786315918,1.5128626823425293
1295,Rudolph Maté's, concern is his brother Cody's attorney Frank Montalban that he doesfrom,0.004424219951033592," pub scene, appears very much withabba drinking glasses from a PIPA mug",0.9591442942619324,1.4753061532974243,1.0851449966430664
1296,I saw Wicked," Witch of the Damned, and I enjoyed it. One of the first films",0.9988584518432617, Dog at a Cream Skatepark a couple of years back on intransig,0.9949912428855896,2.027221441268921,-1.2395730018615723
1297,Witchcraft/Witcher,y/Sin Hashimoto/Scooby Doo Bakumin/Showah,0.988431990146637,/etc) Indies and their stupor - attachment to any but the greatest,0.0073260897770524025,2.4756758213043213,3.446573257446289
1298,This comes close," on the issue of schism, and that is why we do not always call",0.011070436798036098," to junk after junk, but it's TV that make you pay attention.The",0.007380538620054722,1.2894458770751953,-1.8024135828018188
1299,I hired the DVD, player to record the footage and attach it back to our computer. YES! I,0.9983717799186707, cover and sent it over and lost 100 VHS tapes. I wasn't expecting,0.0005336639005690813,1.2045187950134277,3.3982691764831543
1300,Thanks to silly horror movies like, Jaws and Rest In Power.<|endoftext|>,0.009237166494131088, those from 1984-1991 and poor re-makeings like too many vampire/,0.0007990873418748379,1.0098707675933838,-2.8875200748443604
1301,This movie has to," be both hailed and appreciated. Every director (Tony Bergman, who directed the",0.9981672763824463," be much better than some of his other movies, at least one - and doubtless",0.9953606724739075,1.8918259143829346,-0.7260723114013672
1302,Found an old VHS, copy of this film. I just wish that it had been twenty years's later,0.9886605739593506, copy of this film and some of the sequences are awful--especially the mall walk,0.0005250188405625522,1.5647518634796143,-0.7393301725387573
1303,Hmmm,...Why am I pretending as if ate this game that makes me feel ehhhh,0.0013833122793585062,""" Jen' brandy mish-mash of both ""Superheroes:",0.002700205659493804,1.9338728189468384,-2.5863261222839355
1304,This is," some of Denmark's best dubbing, and for every Danish language speaker who has",0.9988874793052673," certainly one of the more brilliant shows I've seen in recent years"", if true",0.9987977743148804,1.2998991012573242,1.6154800653457642
1305,Mom begins at," the very beginning And finally the Daughter stepmother has come back Although quite young,",0.00869758054614067, the right moment to tell her she had a good year and has to get a,0.008331522345542908,1.3359925746917725,-0.8951163291931152
